datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-02-08 04:07:59,18.62,18.36555,12.44,15.04389,214.6771,214.9875,0.24201,35027.81
2022-02-08 04:08:59,18.66333,18.39333,12.442219999999999,15.04889,214.577,214.98,0.25456,35027.81
2022-02-08 04:10:02,18.69666,18.45,12.445,15.06444,214.6396,214.975,0.24803000000000003,35027.81
2022-02-08 04:11:02,18.725,18.46556,12.43722,15.08278,214.6245,214.9925,0.25456,35027.81
2022-02-08 04:12:02,18.76889,18.51944,12.47611,15.085,214.6471,214.98,0.260585,35027.81
2022-02-08 04:13:02,18.80722,18.545,12.442219999999999,15.108329999999999,214.6321,214.985,0.24803499999999998,35027.81
2022-02-08 04:14:02,18.83055,18.57111,12.43222,15.09556,214.6295,214.9725,0.26059,35027.81
2022-02-08 04:15:02,18.86944,18.60444,12.445,15.12611,214.6158,214.99,0.254565,35027.81
2022-02-08 04:16:02,18.90778,18.65055,12.442219999999999,15.13389,214.5995,214.9775,0.24804,35027.81
2022-02-08 04:17:02,18.941110000000002,18.67389,12.45278,15.13889,214.5783,214.9925,0.24201,35027.81
2022-02-08 04:18:05,16.45778,16.61722,12.46556,15.16722,214.602,214.9574,0.260585,35027.81
2022-02-08 04:19:05,17.9,17.58389,12.42945,15.14944,214.5795,214.9925,0.24804,35027.81
2022-02-08 04:20:05,17.953889999999998,17.73056,12.424439999999999,15.09556,214.607,214.9775,0.24803499999999998,35027.81
2022-02-08 04:21:05,17.93111,17.691670000000002,12.421669999999999,15.04889,214.5381,214.9737,0.25456,35027.81
2022-02-08 04:22:05,17.98222,17.74333,12.411669999999999,15.02111,214.5732,214.9763,0.254565,35027.81
2022-02-08 04:23:05,18.02611,17.78444,12.401110000000001,14.982220000000002,214.5632,214.975,0.24803000000000003,35027.81
2022-02-08 04:24:05,18.06444,17.815,12.42722,14.96945,214.5419,214.9825,0.254565,35027.81
2022-02-08 04:25:05,18.10833,17.866670000000003,12.41667,14.95166,214.5432,214.975,0.24803499999999998,35027.81
2022-02-08 04:26:05,18.14667,17.905,12.413889999999999,14.94111,214.5457,214.9712,0.24201,35027.81
2022-02-08 04:27:08,18.19333,17.94389,12.41944,14.94389,214.5194,214.9599,0.24803499999999998,35027.81
2022-02-08 04:28:08,18.20611,17.96667,12.391110000000001,14.92055,214.4957,214.9599,0.25456,35027.81
2022-02-08 04:29:08,18.275560000000002,18.02611,12.401110000000001,14.94111,214.4918,214.9775,0.260585,35027.81
2022-02-08 04:30:08,18.29833,18.06222,12.38833,14.923329999999998,214.4769,214.975,0.254565,35027.81
2022-02-08 04:31:08,18.33945,18.09777,12.39611,14.938329999999999,214.5081,214.965,0.254565,35027.81
2022-02-08 04:32:08,18.386110000000002,18.13111,12.39611,14.94389,214.4718,214.9675,0.24803000000000003,35027.81
2022-02-08 04:33:08,18.41166,18.165,12.38833,14.95166,214.4981,214.98,0.24803499999999998,35027.81
2022-02-08 04:34:08,18.455560000000002,18.19555,12.38611,14.961670000000002,214.4831,214.975,0.24803499999999998,35027.81
2022-02-08 04:35:08,18.49111,18.23444,12.38833,14.972220000000002,214.4781,214.9775,0.24803499999999998,35027.81
2022-02-08 04:36:08,18.52444,18.26,12.39333,14.97722,214.4981,214.98,0.24201,35027.81
2022-02-08 04:37:08,18.56556,18.308889999999998,12.39611,14.98722,214.4918,214.9725,0.24804,35027.81
2022-02-08 04:38:08,18.601670000000002,18.345,12.38833,14.985,214.4506,214.9549,0.25456,35027.81
2022-02-08 04:39:08,18.63,18.36555,12.37556,15.0,214.4681,214.9825,0.25456,35027.81
2022-02-08 04:40:08,18.66333,18.41389,12.37278,15.02111,214.4932,214.97,0.260585,35027.81
2022-02-08 04:41:08,18.69666,18.44,12.37278,15.028329999999999,214.4643,214.975,0.24803499999999998,35027.81
2022-02-08 04:42:08,18.72778,18.46556,12.36278,15.03389,214.4506,214.97,0.260585,35027.81
2022-02-08 04:43:08,18.77666,18.511670000000002,12.38833,15.04889,214.4369,214.9788,0.24200500000000003,35027.81
2022-02-08 04:44:11,18.80722,18.532220000000002,12.380560000000001,15.04389,214.4456,214.9675,0.24803499999999998,35027.81
2022-02-08 04:45:11,18.84834,18.57333,12.37556,15.072220000000002,214.4681,214.98,0.24201,35027.81
2022-02-08 04:46:11,18.87667,18.62,12.39333,15.08,214.4655,214.9675,0.254565,35027.81
2022-02-08 04:47:11,18.91555,18.63778,12.36555,15.08,214.428,214.9725,0.24803499999999998,35027.81
2022-02-08 04:48:11,18.94389,18.67889,12.36555,15.09278,214.5194,214.9574,0.25456,35027.81
2022-02-08 04:49:11,16.44,16.58667,12.36778,15.131110000000001,214.4306,214.9624,0.24804,35027.81
2022-02-08 04:50:11,17.89,17.56056,12.355,15.10333,214.4819,214.975,0.24803499999999998,35027.81
2022-02-08 04:51:14,17.920560000000002,17.68945,12.35778,15.04889,214.4218,214.9624,0.24804,35027.81
2022-02-08 04:52:14,17.91055,17.671110000000002,12.352219999999999,14.997779999999999,214.4694,214.9675,0.254565,35027.81
2022-02-08 04:53:14,17.96944,17.738329999999998,12.334439999999999,14.95889,214.438,214.9574,0.248045,35027.81
2022-02-08 04:54:14,18.01056,17.77167,12.334439999999999,14.94111,214.428,214.9624,0.254565,35027.81
2022-02-08 04:55:14,18.046670000000002,17.805,12.32667,14.91056,214.3767,214.965,0.24201,35027.81
2022-02-08 04:56:14,18.08278,17.84611,12.32167,14.907779999999999,214.4068,214.9549,0.24803499999999998,35027.81
2022-02-08 04:57:14,18.10833,17.87167,12.32667,14.887220000000001,214.378,214.9725,0.26058000000000003,35027.81
2022-02-08 04:58:14,18.17,17.92834,12.32667,14.9,214.3967,214.9574,0.24804,35027.81
2022-02-08 04:59:14,18.198339999999998,17.96444,12.331669999999999,14.87945,214.4231,214.9499,0.24803499999999998,35027.81
2022-02-08 05:00:14,18.23666,17.977220000000003,12.32444,14.87945,214.3955,214.9612,0.242015,35027.81
2022-02-08 05:01:14,18.262220000000003,18.03611,12.331669999999999,14.887220000000001,214.3805,214.9524,0.24803499999999998,35027.81
2022-02-08 05:02:17,18.30611,18.06222,12.32667,14.882220000000002,214.4055,214.9524,0.24803499999999998,35027.81
2022-02-08 05:03:17,18.34722,18.08778,12.32167,14.89722,214.4131,214.965,0.254565,35027.81
2022-02-08 05:04:17,18.38055,18.15445,12.32667,14.905,214.3742,214.9299,0.254565,35027.81
2022-02-08 05:05:17,18.43222,18.175,12.331669999999999,14.93111,214.4155,214.9624,0.24803499999999998,35027.81
2022-02-08 05:06:17,18.447779999999998,18.19333,12.30611,14.907779999999999,214.408,214.9599,0.25456,35027.81
2022-02-08 05:07:17,18.48611,18.24944,12.32944,14.92055,214.3792,214.9449,0.24803499999999998,35027.81
2022-02-08 05:08:17,18.52444,18.27778,12.31889,14.92055,214.3992,214.9499,0.24201,35027.81
2022-02-08 05:09:17,18.578889999999998,18.316670000000002,12.32444,14.95389,214.393,214.9549,0.24804,35027.81
2022-02-08 05:10:17,18.58667,18.32166,12.29833,14.936110000000001,214.3654,214.9424,0.24803499999999998,35027.81
2022-02-08 05:11:17,18.622220000000002,18.37555,12.311110000000001,14.95667,214.3679,214.9537,0.24803499999999998,35027.81
2022-02-08 05:12:17,18.66889,18.40111,12.29833,14.95667,214.358,214.9449,0.24803499999999998,35027.81
2022-02-08 05:13:17,18.68667,18.42445,12.30889,14.95889,214.3442,214.9324,0.24804,35027.81
2022-02-08 05:14:17,18.72778,18.476110000000002,12.301110000000001,14.98722,214.3892,214.9599,0.254565,35027.81
2022-02-08 05:15:20,18.76389,18.50666,12.29611,15.01056,214.3679,214.9599,0.24803499999999998,35027.81
2022-02-08 05:16:20,18.78944,18.53,12.293330000000001,14.99,214.3905,214.9524,0.25456,35027.81
2022-02-08 05:17:20,18.83833,18.58389,12.311110000000001,15.02111,214.408,214.9349,0.254565,35027.81
2022-02-08 05:18:20,18.86666,18.60722,12.29611,15.038889999999999,214.3416,214.9349,0.254565,35027.81
2022-02-08 05:19:20,18.89722,18.627779999999998,12.29833,15.038889999999999,214.3842,214.9537,0.24803499999999998,35027.81
2022-02-08 05:20:20,18.93611,18.68667,12.30611,15.04889,214.3742,214.9399,0.260585,35027.81
2022-02-08 05:21:20,17.532220000000002,17.89,12.31889,15.075,214.3279,214.9475,0.24804,35027.81
2022-02-08 05:22:20,17.717779999999998,17.39333,12.28055,15.062220000000002,214.3617,214.9374,0.24803499999999998,35027.81
2022-02-08 05:23:20,17.99778,17.75333,12.28555,15.03611,214.3429,214.9612,0.24803499999999998,35027.81
2022-02-08 05:24:20,17.91055,17.68167,12.26222,14.972220000000002,214.3267,214.9174,0.24201,35027.81
2022-02-08 05:25:20,17.977220000000003,17.74055,12.27,14.928329999999999,214.3517,214.9249,0.24804,35027.81
2022-02-08 05:26:23,18.01833,17.794439999999998,12.26,14.902779999999998,214.3529,214.9499,0.25456,35027.81
2022-02-08 05:27:23,18.08,17.83555,12.27778,14.89,214.3529,214.9325,0.254565,35027.81
2022-02-08 05:28:23,18.092779999999998,17.84111,12.265,14.858889999999999,214.3179,214.9274,0.254565,35027.81
2022-02-08 05:29:23,18.13889,17.892220000000002,12.25222,14.846110000000001,214.3141,214.9186,0.254565,35027.81
2022-02-08 05:30:23,18.175,17.92834,12.24722,14.83833,214.3454,214.8949,0.248025,35027.81
2022-02-08 05:31:23,18.22889,17.985,12.25722,14.85389,214.3567,214.9299,0.25456999999999996,35027.81
2022-02-08 05:32:23,18.255,17.995,12.24944,14.83555,214.3179,214.9224,0.254565,35027.81
2022-02-08 05:33:23,18.28556,18.046670000000002,12.244439999999999,14.827779999999999,214.3054,214.9236,0.24804,35027.81
2022-02-08 05:34:23,18.32445,18.085,12.255,14.848329999999999,214.3229,214.9349,0.25456999999999996,35027.81
2022-02-08 05:35:26,18.37056,18.11611,12.25222,14.861670000000002,214.338,214.9174,0.242015,35027.81
2022-02-08 05:36:26,18.40889,18.15944,12.24167,14.848329999999999,214.2966,214.9149,0.25456999999999996,35027.81
2022-02-08 05:37:26,18.427220000000002,18.17278,12.23667,14.858889999999999,214.3029,214.9148,0.26059499999999997,35027.81
2022-02-08 05:38:26,18.488889999999998,18.22889,12.255,14.89,214.3391,214.9274,0.254565,35027.81
2022-02-08 05:39:26,18.54,18.272779999999997,12.26,14.892220000000002,214.3154,214.8999,0.24805,35027.81
2022-02-08 05:40:26,18.558329999999998,18.293329999999997,12.24944,14.907779999999999,214.3154,214.9211,0.26714,35027.81
2022-02-08 05:41:26,18.57611,18.31389,12.23944,14.895,214.3054,214.9061,0.267115,35027.81
2022-02-08 05:42:26,18.61722,18.36,12.221110000000001,14.892220000000002,214.3479,214.9099,0.24803499999999998,35027.81
2022-02-08 05:43:26,18.66333,18.39111,12.244439999999999,14.936110000000001,214.2716,214.9325,0.254565,35027.81
2022-02-08 05:44:26,18.69166,18.421670000000002,12.23667,14.923329999999998,214.2866,214.9048,0.26059,35027.81
2022-02-08 05:45:26,18.72778,18.48333,12.24722,14.948889999999999,214.3554,214.8999,0.25456999999999996,35027.81
2022-02-08 05:46:26,18.74833,18.49389,12.23167,14.95389,214.2754,214.9174,0.26059,35027.81
2022-02-08 05:47:29,18.797220000000003,18.51944,12.221110000000001,14.972220000000002,214.2728,214.8736,0.254565,35027.81
2022-02-08 05:48:29,18.83333,18.58111,12.23667,14.98722,214.2854,214.9224,0.25456999999999996,35027.81
2022-02-08 05:49:29,18.843329999999998,18.59389,12.223889999999999,14.982220000000002,214.2916,214.8899,0.26059499999999997,35027.81
2022-02-08 05:50:29,18.9,18.625,12.223889999999999,15.0,214.2829,214.8748,0.242015,35027.81
2022-02-08 05:51:29,18.905,18.635,12.19555,14.99,214.2766,214.9024,0.25456999999999996,35027.81
2022-02-08 05:52:29,18.941110000000002,18.65833,12.21889,15.0,214.2679,214.8798,0.254565,35027.81
2022-02-08 05:53:29,16.60944,16.49667,12.20055,15.026110000000001,214.2503,214.8736,0.26059499999999997,35027.81
2022-02-08 05:54:29,17.94389,17.648329999999998,12.21389,15.018329999999999,214.2453,214.8799,0.26059,35027.81
2022-02-08 05:55:29,17.91778,17.68945,12.19555,14.95667,214.2403,214.8723,0.254565,35027.81
2022-02-08 05:56:29,17.92333,17.67389,12.20055,14.89722,214.3167,214.8698,0.26059499999999997,35027.81
2022-02-08 05:57:29,17.96667,17.72,12.182780000000001,14.871670000000002,214.2741,214.8573,0.25456999999999996,35027.81
2022-02-08 05:58:29,18.01334,17.77944,12.19833,14.85111,214.239,214.8523,0.26059,35027.81
2022-02-08 05:59:29,18.05667,17.81,12.211110000000001,14.85111,214.2153,214.8773,0.26059,35027.81
2022-02-08 06:00:29,18.08778,17.863889999999998,12.20833,14.83555,214.2228,214.8686,0.2606,35027.81
2022-02-08 06:01:29,18.12111,17.87944,12.17778,14.8,214.2378,214.8624,0.24804,35027.81
2022-02-08 06:02:29,18.17,17.92333,12.18555,14.797220000000001,214.2353,214.8773,0.254565,35027.81
2022-02-08 06:03:32,18.19055,17.941110000000002,12.17778,14.776670000000001,214.1878,214.8461,0.25456999999999996,35027.81
2022-02-08 06:04:32,18.22889,17.995,12.15444,14.78667,214.2328,214.8248,0.25456999999999996,35027.81
2022-02-08 06:05:32,18.265,18.02611,12.17278,14.802220000000002,214.1803,214.8423,0.260575,35027.81
2022-02-08 06:06:32,18.308889999999998,18.051660000000002,12.15722,14.79445,214.1927,214.8198,0.254565,35027.81
2022-02-08 06:07:32,18.337220000000002,18.07722,12.16722,14.797220000000001,214.1877,214.8172,0.25456999999999996,35027.81
2022-02-08 06:08:32,18.37555,18.12389,12.165,14.797220000000001,214.224,214.8273,0.254565,35027.81
2022-02-08 06:09:32,18.40111,18.15445,12.17278,14.802220000000002,214.2052,214.8674,0.26059,35027.81
2022-02-08 06:10:32,18.452779999999997,18.17778,12.175,14.817779999999999,214.2003,214.8298,0.26059,35027.81
2022-02-08 06:11:32,18.47833,18.21889,12.175,14.815,214.2152,214.8423,0.25456,35027.81
2022-02-08 06:12:32,18.50945,18.25222,12.165,14.825560000000001,214.1702,214.8648,0.254565,35027.81
2022-02-08 06:13:32,18.545,18.28056,12.15222,14.848329999999999,214.1752,214.8373,0.25456999999999996,35027.81
2022-02-08 06:14:35,18.57333,18.316670000000002,12.15944,14.843329999999998,214.1627,214.8347,0.25456,35027.81
2022-02-08 06:15:35,18.59667,18.357779999999998,12.15722,14.85389,214.1527,214.8273,0.25456999999999996,35027.81
2022-02-08 06:16:35,18.648329999999998,18.37555,12.14667,14.882220000000002,214.1678,214.8398,0.26711999999999997,35027.81
2022-02-08 06:17:35,18.67889,18.42445,12.15944,14.871670000000002,214.1552,214.8473,0.24804,35027.81
2022-02-08 06:18:35,18.70222,18.427220000000002,12.14944,14.866660000000001,214.1777,214.8573,0.25456,35027.81
2022-02-08 06:19:38,18.74333,18.46556,12.14167,14.882220000000002,214.1702,214.8148,0.254575,35027.81
2022-02-08 06:20:38,18.78444,18.50945,12.16222,14.917779999999999,214.1703,214.8649,0.26059499999999997,35027.81
2022-02-08 06:21:38,18.822779999999998,18.55055,12.17778,14.936110000000001,214.1728,214.8248,0.267125,35027.81
2022-02-08 06:22:38,18.84834,18.56833,12.165,14.93111,214.1652,214.8348,0.254565,35027.81
2022-02-08 06:23:38,18.87945,18.60945,12.14167,14.936110000000001,214.1526,214.8148,0.26059499999999997,35027.81
2022-02-08 06:24:38,18.91056,18.64056,12.15944,14.96945,214.1777,214.7748,0.25456999999999996,35027.81
2022-02-08 06:25:38,18.93611,18.65055,12.13667,14.96445,214.1752,214.8373,0.25456999999999996,35027.81
2022-02-08 06:26:41,18.442220000000002,18.455560000000002,12.175,14.985,214.1351,214.8197,0.24804,35027.81
2022-02-08 06:27:41,17.517220000000002,17.15444,12.12611,14.95889,214.1514,214.7947,0.25456999999999996,35027.81
2022-02-08 06:28:41,17.98722,17.732779999999998,12.13389,14.94389,214.1602,214.7872,0.25456999999999996,35027.81
2022-02-08 06:29:41,17.91055,17.67611,12.12111,14.882220000000002,214.1102,214.7747,0.248045,35027.81
2022-02-08 06:30:41,17.93833,17.69945,12.11055,14.85111,214.1452,214.836,0.26059499999999997,35027.81
2022-02-08 06:31:41,18.002779999999998,17.75611,12.11333,14.83833,214.1477,214.8047,0.26060500000000003,35027.81
2022-02-08 06:32:44,18.03611,17.78444,12.10833,14.8,214.1364,214.7697,0.25456999999999996,35027.81
2022-02-08 06:33:44,18.06222,17.82056,12.09278,14.766110000000001,214.1614,214.7672,0.24804,35027.81
2022-02-08 06:34:44,18.10333,17.87445,12.10055,14.77167,214.1301,214.7197,0.26058000000000003,35027.81
2022-02-08 06:35:44,18.14667,17.90278,12.09778,14.77167,214.1176,214.7735,0.26059,35027.81
2022-02-08 06:36:44,18.17778,17.92555,12.08778,14.753329999999998,214.1151,214.7585,0.24804,35027.81
2022-02-08 06:37:44,18.21611,17.953889999999998,12.08,14.75889,214.1101,214.7522,0.26059499999999997,35027.81
2022-02-08 06:38:44,18.25722,18.002779999999998,12.10055,14.74056,214.0827,214.771,0.25456999999999996,35027.81
2022-02-08 06:39:47,18.28556,18.03889,12.11055,14.74056,214.1151,214.7296,0.26059499999999997,35027.81
2022-02-08 06:40:47,18.32166,18.08,12.09556,14.73833,214.0851,214.7734,0.25456,35027.81
2022-02-08 06:41:47,18.36,18.09555,12.09778,14.77167,214.1139,214.7159,0.24803499999999998,35027.81
2022-02-08 06:42:47,18.39111,18.12389,12.11611,14.77389,214.1201,214.7597,0.254565,35027.81
2022-02-08 06:43:47,18.41389,18.14445,12.07222,14.753329999999998,214.1101,214.7397,0.254565,35027.81
2022-02-08 06:44:47,18.46055,18.198339999999998,12.08,14.781670000000002,214.1051,214.7622,0.26059499999999997,35027.81
2022-02-08 06:45:47,18.48611,18.23666,12.06944,14.78444,214.0801,214.7347,0.26059499999999997,35027.81
2022-02-08 06:46:47,18.54278,18.262220000000003,12.09278,14.802220000000002,214.0826,214.7347,0.25456999999999996,35027.81
2022-02-08 06:47:47,18.56556,18.316670000000002,12.08778,14.78444,214.0952,214.7284,0.25456999999999996,35027.81
2022-02-08 06:48:47,18.59167,18.331670000000003,12.08778,14.805,214.0914,214.7134,0.26058000000000003,35027.81
2022-02-08 06:49:47,18.622220000000002,18.357779999999998,12.07722,14.81,214.0901,214.7171,0.24803499999999998,35027.81
2022-02-08 06:50:47,18.67611,18.406670000000002,12.09556,14.83056,214.0652,214.7472,0.25456999999999996,35027.81
2022-02-08 06:51:47,18.68944,18.42445,12.07722,14.83056,214.0777,214.7171,0.260585,35027.81
2022-02-08 06:52:50,18.732779999999998,18.47833,12.08,14.83833,214.0877,214.7372,0.24201999999999999,35027.81
2022-02-08 06:53:50,18.761110000000002,18.49667,12.08278,14.85111,214.0776,214.7197,0.24804,35027.81
2022-02-08 06:54:50,18.81,18.545,12.10333,14.871670000000002,214.1014,214.7259,0.25456999999999996,35027.81
2022-02-08 06:55:50,18.827779999999997,18.56055,12.06444,14.856110000000001,214.0751,214.6796,0.24201999999999999,35027.81
2022-02-08 06:56:50,18.86666,18.601670000000002,12.08778,14.87945,214.0726,214.7446,0.24804,35027.81
2022-02-08 06:57:50,18.90278,18.622220000000002,12.08778,14.89,214.0826,214.7196,0.24804,35027.81
2022-02-08 06:58:50,18.933329999999998,18.648329999999998,12.085,14.892220000000002,214.0726,214.7096,0.26059499999999997,35027.81
2022-02-08 06:59:50,18.50666,18.488889999999998,12.09,14.923329999999998,214.0701,214.6796,0.26711999999999997,35027.81
2022-02-08 07:00:50,17.54,17.175,12.075,14.933329999999998,214.065,214.6758,0.254565,35027.81
2022-02-08 07:01:50,18.01556,17.76889,12.06444,14.907779999999999,214.0726,214.7109,0.26060500000000003,35027.81
2022-02-08 07:02:50,17.920560000000002,17.683889999999998,12.06444,14.843329999999998,214.0663,214.6621,0.242015,35027.81
2022-02-08 07:03:53,17.96944,17.72778,12.05445,14.8,214.0827,214.6796,0.267125,35027.81
2022-02-08 07:04:53,18.00556,17.776670000000003,12.038889999999999,14.77167,214.0676,214.6746,0.248045,35027.81
2022-02-08 07:05:53,18.05445,17.81778,12.03111,14.75889,214.0676,214.6571,0.24804,35027.81
2022-02-08 07:06:53,18.085,17.85389,12.03389,14.732779999999998,214.0676,214.6533,0.25456999999999996,35027.81
2022-02-08 07:07:53,18.12111,17.88445,12.03389,14.725,214.0626,214.6758,0.25456999999999996,35027.81
2022-02-08 07:08:53,18.15223,17.920560000000002,12.02333,14.715,214.0826,214.642,0.26059499999999997,35027.81
2022-02-08 07:09:53,18.198339999999998,17.94889,12.026110000000001,14.69444,214.0551,214.6884,0.254565,35027.81
2022-02-08 07:10:56,18.24166,18.00556,12.026110000000001,14.715,214.0726,214.7071,0.26713000000000003,35027.81
2022-02-08 07:11:56,18.275560000000002,18.02111,12.005560000000001,14.70222,214.0576,214.612,0.2606,35027.81
2022-02-08 07:12:56,18.316670000000002,18.051660000000002,12.00778,14.70222,214.0426,214.6121,0.24804,35027.81
2022-02-08 07:13:56,18.35,18.092779999999998,12.00778,14.715,214.0551,214.6146,0.25456999999999996,35027.81
